PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2025-08-08,10:26:10,"Licardi, Matt",1000382259,Right,NA,NA,Splitter,Live,NA,66.52245,2.308230937,-2.183259962,715.1020638,261.3294354,02:45:00,5.20637,0.89009,4.49739,-64.76629,1.44026,9.90554,2.01098,-0.36541,61.51973,-9.467910742,-0.3694311139,0.585628038,-5.65682,0.12668,-0.67052,50,5.38818,3.38202,-96.52655,1.94577,-5.36177,14.3749,-32.05398,342dac58-bf62-47fd-a441-6b01b23a8bea,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,64.36242,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.27944114,670.7752908,0.9380133616,NA
38,2025-08-08,10:26:27,"Licardi, Matt",1000382259,Right,NA,NA,Splitter,Live,NA,68.28556,0.1108223819,-2.59916146,770.5692366,273.4895291,03:00:00,5.22795,0.93418,4.83502,-62.55713,-0.4822,7.05572,0.1199,-0.94039,63.4773,-11.27933139,-1.299007624,0.5670606585,-4.36579,-0.2803,-0.68299,50,5.18651,4.29386,-99.16936,-1.65158,-4.35916,15.4667,-32.45392,b8e55c06-1f66-43e4-83f3-8c705379b1f4,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,66.46985,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.72987017,648.2252057,0.8412290226,NA
39,2025-08-08,10:26:45,"Licardi, Matt",1000382259,Right,NA,NA,Splitter,Live,NA,68.33286,1.665643558,-1.29101048,782.2938666,208.0156086,01:00:00,5.19819,0.86435,4.67874,-55.95857,6.29547,3.37779,2.11738,-0.08021,63.05769,-8.558441847,-0.6700818571,0.5678781576,-2.08827,2.80383,-0.73616,50,5.31821,2.13502,-99.2588,1.19898,-2.09117,15.3294,-29.36631,82282740-8f17-4ca0-87e1-ab704d85fa6b,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,66.37417,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.04279948,624.415806,0.7981857364,NA
40,2025-08-08,10:27:01,"Licardi, Matt",1000382259,Right,NA,NA,Splitter,Live,NA,68.50542,1.489939962,-1.230964951,867.0906078,226.8617607,01:30:00,5.20796,0.87226,4.83541,-55.79682,5.98317,6.44335,1.96951,0.24357,63.02752,-8.74952501,-0.040706838,0.5657119442,-3.69028,2.69292,-0.75596,50,5.30866,1.94815,-99.51071,0.94266,-3.69945,16.00261,-29.47443,cdf66ee4-58f1-4684-af2c-f32f8311b144,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,66.62832,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.74525168,825.8353572,0.9524210617,NA
41,2025-08-08,10:27:18,"Licardi, Matt",1000382259,Right,NA,NA,Fastball,Live,NA,79.56275,-0.7020382468,-1.042983808,1722.547397,212.4330703,01:00:00,5.27897,0.99639,4.90274,-26.20474,19.58734,12.47,2.43124,1.0492,72.50572,-5.538857623,1.267198261,0.4870422336,-6.79979,10.41092,-0.90469,50,5.18901,1.68219,-115.59079,-2.30385,-9.16693,22.26624,-18.13887,6b1767f8-d128-40dc-92a7-5ce066ae34df,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,77.39049,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.000562179,1722.284749,0.9998475239,NA
42,2025-08-08,10:27:46,"Licardi, Matt",1000382259,Right,NA,NA,Sweeper,Live,NA,67.93264,NA,NA,2072.709145,NA,NA,5.10395,0.86703,4.59747,NA,NA,NA,2.48213,-0.53519,61.10451,-9.167526694,-3.516178468,0.580230368,10.86768,-1.53692,-0.88394,50,5.35676,0.02596,-98.34455,3.2343,10.37366,19.27881,-33.64111,c4ada009-81e4-4975-ac47-7cdaceba2b35,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,64.96116,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.25082506,58.04620715,1096.950575,0.5292351693,09:00:00
43,2025-08-08,10:28:40,"Licardi, Matt",1000382259,Right,NA,NA,Sweeper,Live,NA,67.23221,3.97264753,2.475320943,2048.886975,85.32854815,08:45:00,5.10166,1.10429,4.53181,-66.65079,-1.40089,-15.87197,3.33932,2.1398,61.57283,-8.208822108,-0.4399256533,0.5813816969,8.84765,-1.82917,-1.34767,50,5.45528,-3.73071,-97.34454,4.76173,8.48804,15.30766,-33.92888,ef415186-41d8-4c38-bbd0-44baa97ef45d,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,64.83252,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
44,2025-08-08,10:28:57,"Licardi, Matt",1000382259,Right,NA,NA,Sweeper,Live,NA,68.36595,4.273173003,0.2424857185,2183.342545,80.90834732,08:45:00,5.0481,0.98589,4.45194,-66.57433,-2.89001,-17.64399,3.58221,-0.25324,62.20429,-7.922964686,-3.005569934,0.5743645768,9.13543,-2.77424,-0.99501,50,5.43777,0.12304,-98.95811,5.34965,8.98581,16.97986,-34.90285,30d4422c-2720-4864-89b6-5d9e360bb0a4,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,65.62459,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,2025-08-08,10:29:19,"Licardi, Matt",1000382259,Right,NA,NA,Sweeper,Live,NA,66.69497,4.208967693,2.379587159,2224.86181,90.98550335,09:00:00,5.00715,0.99255,4.56526,-66.49506,0.21427,-19.0368,3.4814,1.67163,60.60707,-7.999485354,-1.132702713,0.5878475114,10.53079,-1.15713,-1.22193,50,5.38416,-3.44779,-96.48627,5.14465,9.85044,16.09792,-33.25642,eab2c812-0d25-4c12-8bc5-c1eeb6bd10f8,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,64.11942,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46,2025-08-08,10:29:35,"Licardi, Matt",1000382259,Right,NA,NA,Fastball,Live,NA,79.08087,-0.9612322369,-1.570652001,1816.697466,217.5029486,01:15:00,5.18834,0.98691,4.82168,-27.70177,18.49181,14.21867,1.96912,0.68399,72.6342,-6.043648418,1.049368407,0.4891727477,-7.79198,9.84622,-0.84323,50,5.06971,2.66398,-114.91922,-2.87786,-10.46419,20.45304,-18.95112,0f7aacc7-2412-433c-ba56-8466e6b38fb2,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,77.05343,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.99198755,1737.390688,0.9563456329,NA
47,2025-08-08,10:30:21,"Licardi, Matt",1000382259,Right,NA,NA,Fastball,Live,NA,80.08055,-1.496924116,-1.983440185,1913.73144,214.1368044,01:15:00,5.24412,1.00283,4.92551,-25.60354,19.9546,13.54993,1.69441,0.25647,72.44508,-6.238258156,0.5375627611,0.4857965487,-7.70085,10.89699,-0.82072,50,5.07779,3.56705,-116.18915,-3.90114,-10.40487,24.12957,-17.45078,a92dd89b-1a0c-4061-8a20-d5562adbd7f8,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,77.58894,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.69225039,1842.403489,0.962728338,NA
48,2025-08-08,10:30:33,"Licardi, Matt",1000382259,Right,NA,NA,Splitter,Live,NA,69.49914,0.6211211091,-0.6727212723,741.861045,251.7495691,02:30:00,5.0016,1.05686,4.49654,-57.22641,3.98826,12.25416,0.82453,1.43711,63.65205,-9.831363005,1.586819216,0.5631176938,-6.50795,1.864,-0.99767,50,5.01397,0.80314,-100.87094,-0.68686,-6.64857,17.70314,-30.26978,e781f0e0-8002-436a-ab4c-c29d21b3cb4b,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,66.93528,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.42011724,556.3058915,0.7498788288,NA
49,2025-08-08,10:30:47,"Licardi, Matt",1000382259,Right,NA,NA,Fastball,Live,NA,80.65491,-0.4904614111,-3.263701368,1852.763279,208.1696214,01:00:00,5.07821,0.82421,4.75979,-24.90934,20.06595,10.77993,2.53665,-1.37513,73.25318,-5.082765602,-1.27364583,0.4826789478,-6.5432,10.55141,-0.50615,50,5.00776,6.29378,-116.97377,-1.87303,-9.02404,23.01441,-17.62211,c1db961b-d99c-45bd-8455-116f048f799e,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,78.09008,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6721782031,1852.635779,0.9999311841,NA
50,2025-08-08,10:31:01,"Licardi, Matt",1000382259,Right,NA,NA,Sweeper,Live,NA,69.02622,1.103057336,-0.1042800526,2261.405055,74.81704916,08:30:00,5.03542,0.99413,4.50566,-66.61478,-4.48151,-16.32228,0.53503,-0.46539,63.43316,-11.03904266,-3.114384007,0.5673270664,8.37166,-2.64616,-0.96825,50,5.08972,0.68535,-100.16602,-0.12442,8.41984,17.69793,-34.83544,e7163f04-db40-43d6-912a-deaabff4d276,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,66.43864,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,2025-08-08,10:31:40,"Licardi, Matt",1000382259,Right,NA,NA,Sweeper,Live,NA,69.88827,1.894974936,0.41429055,2219.196822,79.15757197,08:45:00,4.86297,1.15255,NA,-65.56567,-2.68084,-13.69906,1.23217,0.41155,63.51329,-9.960463289,-2.084583731,0.5707479161,6.99847,-1.95417,-1.18613,50,5.01333,-0.26236,-101.18212,1.10173,7.14518,18.84545,-34.16919,4276a85e-0c85-453c-8198-f14a65b39b03,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.09380789,969.5648802,0.4368990035,NA
52,2025-08-08,10:31:54,"Licardi, Matt",1000382259,Right,NA,NA,Fastball,Live,NA,81.63284,-0.7448884171,-2.238515757,2015.04486,216.8979729,01:15:00,4.9475,0.93255,4.98979,-27.14826,16.18767,12.18391,1.98133,-0.16655,74.4945,-5.759413103,0.01928813919,0.4738004962,-7.00063,8.66974,-0.72689,50,4.85426,4.21602,-118.56042,-2.47498,-9.94663,23.04688,-19.85591,0fde53a1-b851-476f-ab17-0540c09689ee,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,79.5534,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,2025-08-08,10:32:09,"Licardi, Matt",1000382259,Right,NA,NA,Splitter,Live,NA,70.97286,1.502087611,-0.2892473453,839.3160276,208.18618,01:00:00,5.07125,0.77829,NA,-55.77396,3.23213,1.75797,1.86882,0.64652,65.73351,-8.538060086,0.02923172028,0.5528659269,-0.95709,1.24365,-0.7472,50,5.18208,0.45979,-103.06122,0.78299,-1.03815,15.76466,-30.82507,3798c0b1-a670-45ba-9d16-2a4ee575450b,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.6466109,565.4484005,0.673701421,NA
54,2025-08-08,10:32:25,"Licardi, Matt",1000382259,Right,NA,NA,Sweeper,Live,NA,68.66961,3.388544733,0.3212612076,2276.300524,96.83766899,09:15:00,4.83321,1.13126,4.66017,-60.46933,2.27725,-19.44787,3.01649,-0.18425,62.29071,-7.753897408,-3.27947243,0.5701202128,10.17447,0.11347,-1.14701,50,5.12609,0.02423,-99.49714,4.08135,10.07206,17.82361,-32.06172,bcf012f3-6364-430c-b092-9e631e160d8b,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,66.11314,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
55,2025-08-08,10:32:58,"Licardi, Matt",1000382259,Right,NA,NA,Sweeper,Live,NA,70.10251,1.006618073,-0.4175718227,2242.092531,91.55832196,09:00:00,4.85564,1.09215,4.61861,-59.80205,0.45496,-18.4817,0.82912,-0.84492,63.9469,-9.959096379,-3.839163153,0.5586955328,9.43138,-0.08859,-1.03298,50,4.90616,1.30872,-101.7041,-0.04919,9.72958,19.02676,-32.26544,23642c3a-f8d0-43a2-952f-53e4ce00c191,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,67.46508,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56,2025-08-08,10:33:18,"Licardi, Matt",1000382259,Right,NA,NA,Fastball,Live,NA,80.15649,-0.4727459109,-1.459537016,1955.44439,213.8250569,01:15:00,5.17999,0.82686,4.71182,-26.47879,18.89626,12.68917,2.52466,0.49898,73.124,-5.341471783,0.880935945,0.4848193606,-6.9779,9.91084,-0.69042,50,5.10925,2.52126,-116.42351,-1.8898,-9.56248,22.17424,-18.59227,b40be3f7-e00b-42e0-bde9-8999c6baf01b,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,77.74533,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.005115488787,1955.444383,0.999999996,NA
57,2025-08-08,10:43:01,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,90.17032,-2.216251882,-2.689799908,2290.232018,224.4583995,01:30:00,5.64544,1.75381,6.09856,-18.03571,15.86447,15.57285,2.08974,0.56236,82.80454,-5.602233502,0.2442832628,0.4190563084,-9.16743,9.20048,-1.55535,50,5.4654,5.66556,-131.11598,-5.65231,-16.02879,26.58304,-16.08746,347ec149-b076-4b84-91ae-f474b92f1fc3,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,89.946,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.3823623,2014.934554,0.8797949454,NA
58,2025-08-08,10:43:14,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,89.75086,-3.325961993,-3.321395662,2336.487709,207.0086745,01:00:00,5.74041,1.67686,6.30886,-17.47609,16.70581,8.5151,1.21204,-0.67621,82.15292,-6.617800262,-1.709383894,0.4207939952,-5.58991,10.07776,-1.43782,50,5.48807,7.30573,-130.31182,-8.11283,-9.60885,27.46535,-14.85073,447b7960-4642-4d51-b997-5d51d2d9f7b2,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,89.57456,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.26187678,2264.47684,0.969179864,NA
59,2025-08-08,10:43:30,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,88.55088,-0.1089168974,-3.188292612,2242.910672,218.5163394,01:15:00,5.65928,1.45903,5.88314,-22.67185,13.10555,10.46978,3.66867,-0.63187,80.3492,-4.380474642,-1.214487158,0.4305025814,-6.6021,7.11007,-1.20794,50,5.63747,6.83044,-128.66063,-0.9735,-10.9937,28.33545,-20.33449,4ac8c357-ec47-495b-b313-aa4e18e76f0c,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,87.5545,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9784201268,2242.58365,0.9998541975,NA
60,2025-08-08,10:43:46,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,90.36991,-0.6282563689,-2.647396304,2296.942387,207.0057053,01:00:00,5.71569,1.37585,6.21428,-18.78809,14.90224,7.61497,3.56967,-0.43411,82.5399,-4.178448367,-1.207078668,0.4177573217,-4.89444,8.30764,-1.18158,50,5.6592,5.84353,-131.48476,-2.02599,-8.56537,27.96634,-17.63551,7a8306d9-62ee-44f8-913d-340cb1886ec7,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,90.22568,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.45066686,1980.115579,0.8620658446,NA
61,2025-08-08,10:44:07,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,89.94677,-0.547610394,-2.968916338,2378.050235,219.7145386,01:15:00,5.68485,1.87623,6.16535,-18.7879,15.38304,12.81286,3.61274,0.19951,81.9024,-4.100383161,-0.544264775,0.4207264619,-7.83528,8.54208,-1.65806,50,5.63373,6.38568,-130.80273,-1.83584,-13.53451,28.35142,-17.41862,09f4de4f-4f55-41ed-8154-8e8296520811,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,89.58894,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.96951596,2060.084241,0.8662913047,NA
62,2025-08-08,10:44:26,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,89.59385,-0.5681937723,-2.144070749,2384.190971,201.0708563,12:45:00,5.76484,1.76098,NA,-15.73707,20.04216,7.73734,3.91854,0.38794,81.34707,-3.495415448,-0.7037680894,0.430513585,-4.69624,10.71709,-1.5678,50,5.70042,4.58988,-130.15123,-1.86682,-8.02107,28.40268,-13.8695,c84599e3-4cd6-4911-a921-c124778097b2,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.7328081,2005.584538,0.8412012974,NA
63,2025-08-08,10:44:43,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,89.23312,-0.425420007,-1.546737119,2409.077767,214.607537,01:15:00,5.72848,1.45352,6.0454,-20.06375,14.77429,10.21704,3.66256,0.87283,81.26917,-4.212019307,0.3849651251,0.4248134303,-5.99271,8.1427600000000009,-1.33878,50,5.68459,3.18419,-129.86234,-1.59767,-10.19558,28.13883,-18.32051,fa14b46c-061c-4193-9323-02e257b1cfa8,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,88.72704,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.3281519,28.88140919,2109.439786,0.875621292,01:45:00
64,2025-08-08,10:45:18,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,89.45318,-0.2434319509,-2.470243859,2353.746052,217.2077722,01:15:00,5.53098,1.88786,6.24394,-16.95122,17.20584,13.09548,3.89368,0.69968,82.0699,-3.442313851,0.002514649933,0.420641019,-7.79303,9.45057,-1.71085,50,5.50442,5.21646,-130.22905,-1.0738,-13.45546,25.96718,-15.85667,f3e8e756-7135-4dc7-86aa-cc7eb0add0ff,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,89.60714,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.80585835,2214.512862,0.9408461289,NA
65,2025-08-08,10:45:59,"Stoller, Cody",1000371706,Right,NA,NA,ChangeUp,Live,NA,80.63519,2.16852194,-3.086073416,1649.339792,277.5945639,03:15:00,4.96179,2.11746,NA,-46.5765,-2.05196,14.89457,3.1373,0.43428,74.0137,-6.385493889,-0.343719627,0.4802541597,-8.54578,-1.63924,-1.82488,50,5.13733,5.7893,-116.99287,2.81577,-11.90033,21.0947,-34.45675,efdf031d-4681-445b-9e8e-3d7dcb6121d1,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.30738985,1465.534182,0.8885580699,NA
66,2025-08-08,10:46:13,"Stoller, Cody",1000371706,Right,NA,NA,ChangeUp,Live,NA,80.86155,-0.1539304284,-4.124554798,1489.209854,270.1380178,03:00:00,4.91305,1.87232,6.02161,-42.36674,-0.06893,15.23185,1.23957,-0.68464,74.68089,-8.070308222,-1.265451785,0.4680910712,-9.32418,0.0031,-1.55782,50,4.87775,8.03228,-117.48851,-1.54033,-13.10649,21.08258,-32.16969,9d028d74-dae4-40e9-bd91-fbf7079caab3,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,80.52373,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.45729476,1454.149474,0.9764570586,NA
67,2025-08-08,10:46:28,"Stoller, Cody",1000371706,Right,NA,NA,ChangeUp,Live,NA,78.50227,1.056154612,-3.498014308,1484.434334,262.3883225,02:45:00,5.03477,1.88658,6.30895,-42.14975,2.26042,17.36749,2.49701,0.10797,72.2164,-6.888939829,-0.2140096359,0.4796369393,-10.43986,0.9531,-1.63889,50,5.09172,6.51799,-114.15876,0.99142,-13.82499,20.32918,-30.91191,f070f441-8dc1-44ca-9023-abdc42374d5b,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,78.58535,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.55223419,1443.102774,0.9721566939,NA
68,2025-08-08,10:46:46,"Stoller, Cody",1000371706,Right,NA,NA,Sinker,Live,NA,87.28294,-2.364467565,-4.662220371,2145.997909,231.5334861,01:45:00,5.22684,1.94346,6.13563,-23.26259,13.26299,16.70275,1.09481,-0.98248,79.64226,-6.744031875,-1.510047259,0.4349806649,-10.42936,7.89957,-1.59633,50,5.034,9.81681,-126.5727,-5.9475,-16.87313,26.48997,-19.39373,86cad8e9-025d-4756-8a89-12f0c514b8ec,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,86.65314,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.37535736,1749.79705,0.8153768663,NA
69,2025-08-08,10:47:05,"Stoller, Cody",1000371706,Right,NA,NA,Sinker,Live,NA,89.11715,-1.862063633,-3.639641914,2142.741426,235.0875152,01:45:00,5.26455,2.17997,5.50471,-24.67193,10.94145,15.69644,1.4632,0.07999,81.73142,-6.444024168,-0.7145533458,0.4295146572,-9.32487,6.3185,-1.8728,50,5.08538,7.68344,-129.36376,-5.07131,-15.84909,26.23077,-21.43476,e0ec4e3d-7d78-4670-bd47-b1a4b4cf1a09,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,87.75589,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.46939604,1994.063451,0.9306131981,NA
70,2025-08-08,10:47:40,"Stoller, Cody",1000371706,Right,NA,NA,Cutter,Live,NA,83.15498,-0.5653513812,-2.634188995,2146.522109,139.8946313,10:45:00,5.26586,1.90921,5.82575,-32.31354,8.37997,-7.09638,2.047,-1.13235,75.79746,-6.62112909,-3.969477069,0.4591282127,3.02928,4.68947,-1.69006,50,5.20075,5.77599,-120.84736,-2.17766,4.44204,25.40156,-25.29757,24351bab-2ef6-44fd-96d1-61dc16482ec4,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,82.09567,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
71,2025-08-08,10:47:59,"Stoller, Cody",1000371706,Right,NA,NA,Cutter,Live,NA,81.15226,-0.2558643291,-2.577946192,2200.734721,167.3006514,11:30:00,5.27333,1.81896,5.79606,-30.4607,11.67498,-2.64162,2.49674,-0.80032,74.96913,-5.927368428,-3.071148614,0.4671931006,0.76087,6.32785,-1.60564,50,5.23399,5.39641,-118.07816,-1.45095,1.08307,20.74489,-23.16651,1b3a8a80-df85-4e34-bd4a-5b421033bc1a,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,80.6785,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,2025-08-08,10:49:02,"Stoller, Cody",1000371706,Right,NA,NA,Fastball,Live,NA,89.8279,-0.4593459051,-3.334315347,2334.280949,215.8061141,01:15:00,5.77116,1.82264,NA,-18.64213,17.36141,12.56256,3.78345,-0.2804,81.24771,-3.921289614,-1.001042127,0.4318610574,-7.58085,9.23179,-1.51306,50,5.71252,7.12075,-130.29291,-1.74409,-12.93346,29.30137,-16.42396,44e0f64a-e8ed-4cd0-84a3-d4972174e3af,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.77861874,2152.225004,0.9220076979,NA
73,2025-08-08,10:49:58,"Stoller, Cody",1000371706,Right,NA,NA,Sweeper,Live,NA,74.5327,2.058929533,0.4410677272,2237.395311,91.62404003,09:00:00,5.32424,1.83519,4.86117,-51.47469,0.46881,-18.2297,2.98401,0.73346,68.71304,-7.383082972,-2.918593252,0.5187247804,9.58526,-0.30435,-1.86343,50,5.48409,-0.24847,-108.29873,2.24099,11.43146,18.17313,-32.53702,71c931fc-f5be-41cb-9d5a-15058782c781,8fe8ea5b-436e-4119-96ff-7eadd05a51ad,72.66366,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
